-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
-0.055,-0.0539908256880734,-0.0529816513761468,-0.0519724770642202,-0.0509633027522936,-0.049954128440367,-0.0489449541284404,-0.0479357798165138,-0.0469266055045872,-0.0459174311926605,-0.0449082568807339,-0.0438990825688073,-0.0428899082568807,-0.0418807339449541,-0.0408715596330275,-0.0398623853211009,-0.0388532110091743,-0.0378440366972477,-0.0368348623853211,-0.0358256880733945,-0.0348165137614679,-0.0338073394495413,-0.0327981651376147,-0.0317889908256881,-0.0307798165137615,-0.0297706422018349,-0.0287614678899083,-0.0277522935779816,-0.026743119266055,-0.0257339449541284,-0.0247247706422018,-0.0237155963302752,-0.0227064220183486,-0.021697247706422,-0.0206880733944954,-0.0196788990825688,-0.0186697247706422,-0.0176605504587156,-0.016651376146789,-0.0156422018348624,-0.0146330275229358,-0.0136238532110092,-0.0126146788990826,-0.011605504587156,-0.0105963302752294,-0.00958715596330275,-0.00857798165137615,-0.00756880733944954,-0.00655963302752294,-0.00555045871559633,-0.00454128440366972,-0.00353211009174312,-0.00252293577981651,-0.00151376146788991,-0.000504587155963303,0.000504587155963303,0.00151376146788991,0.00252293577981651,0.00353211009174312,0.00454128440366972,0.00555045871559633,0.00655963302752294,0.00756880733944954,0.00857798165137615,0.00958715596330275,0.0105963302752294,0.011605504587156,0.0126146788990826,0.0136238532110092,0.0146330275229358,0.0156422018348624,0.016651376146789,0.0176605504587156,0.0186697247706422,0.0196788990825688,0.0206880733944954,0.021697247706422,0.0227064220183486,0.0237155963302752,0.0247247706422018,0.0257339449541284,0.026743119266055,0.0277522935779816,0.0287614678899083,0.0297706422018349,0.0307798165137615,0.0317889908256881,0.0327981651376147,0.0338073394495413,0.0348165137614679,0.0358256880733945,0.0368348623853211,0.0378440366972477,0.0388532110091743,0.0398623853211009,0.0408715596330275,0.0418807339449541,0.0428899082568807,0.0438990825688073,0.0449082568807339,0.0459174311926605,0.0469266055045872,0.0479357798165138,0.0489449541284404,0.049954128440367,0.0509633027522936,0.0519724770642202,0.0529816513761468,0.0539908256880734,0.055
